ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-02-08 22:40:00+00:00,0.00023144576557587726,0.00023144576557587726,0,0.0,0.0,0,,,0,,,0,0.002761887729208823,0.002761887729208823,0,0.0028749420855991303,0.0028749420855991303,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0028184149074039766,0.00011572288278793863,24.354862367314507,,0.0,0,0.912819923795545,0.0,1.4936683602847278,0.2091069441163952,-0.016666666666666666,1,0,0,0,0,0.0,1.4936683602847278,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:41:00+00:00,-3.857057451384094e-05,3.857057451384094e-05,0,-0.0006476684164224977,0.0006476684164224977,0,,,0,,,0,0.002361276185679717,0.002361276185679717,0,0.0,0.0,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0011806380928398585,0.00034311949546816933,3.4408948048493784,,0.0,0,0.9087129347878108,0.0,0.7554276801605126,0.20397599956627277,-0.016666666666666666,0,0,0,0,0,0.0,0.7554276801605126,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:42:00+00:00,-3.857206225976739e-05,3.857206225976739e-05,0,,,0,,,0,,,0,-0.001967342755334389,0.001967342755334389,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001967342755334389,3.857206225976739e-05,51.00434327521252,,0.0,0,0.9091463158939839,0.0,1.0062174987869483,0.2032312670174644,-0.016666666666666666,0,0,0,0,0,0.0,1.0062174987869483,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:43:00+00:00,-3.857355012115704e-05,3.857355012115704e-05,0,,,0,,,0,,,0,0.0007874016154856278,0.0007874016154856278,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0007874016154856278,3.857355012115704e-05,20.412992649093933,,0.0,0,0.9041148183587658,0.0,0.418675109799855,0.19888144689397913,-0.016666666666666666,0,0,0,0,0,0.0,0.418675109799855,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:44:00+00:00,3.857355012115704e-05,3.857355012115704e-05,0,-0.0002591848650546069,0.0002591848650546069,0,,,0,,,0,-0.001575423720881819,0.001575423720881819,0,0.003853569315990235,0.003853569315990235,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.002714496518436027,0.00014887920758788198,18.232878480366757,,0.0,0,0.9084209687960395,0.0,1.4353301904156544,0.20187615277998427,-0.016666666666666666,1,0,0,0,0,0.0,1.4353301904156544,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:45:00+00:00,3.857206225976739e-05,3.857206225976739e-05,0,0.0,0.0,0,,,0,,,0,,,0,-0.003853569315990235,0.003853569315990235,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.003853569315990235,1.9286031129883696e-05,199.81141221989006,,0.0,0,0.9285247705140679,0.0,1.2434201734226782,0.22205854368677314,0.0,1,0,1,0,0,0.0,1.2434201734226782,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:46:00+00:00,0.0003856388154694912,0.0003856388154694912,0,0.0002591848650546069,0.0002591848650546069,0,,,0,,,0,,,0,0.003853569315990235,0.003853569315990235,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.003853569315990235,0.00032241184026204905,11.952319433758456,,0.0,0,0.9305342877395183,0.0,1.3879814265162227,0.21716451213672872,0.0,1,0,1,0,0,0.0,1.3879814265162227,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:47:00+00:00,-0.00023136544274748871,0.00023136544274748871,0,-0.00032399157905338427,0.00032399157905338427,0,,,0,,,0,0.0007883327172164556,0.0007883327172164556,0,0.0019212301778939178,0.0019212301778939178,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0013547814475551867,0.0002776785109004365,4.878956741315845,,0.0,0,0.9351478778828146,0.0,0.7435395804023271,0.23992706662116703,0.0,0,0,1,0,0,0.0,0.7435395804023271,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:48:00+00:00,7.712776217605466e-05,7.712776217605466e-05,0,0.00032399157905338427,0.00032399157905338427,0,,,0,,,0,0.0003939334303453279,0.0003939334303453279,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00019696671517266395,0.00020055967061471947,0.9820853493968734,,0.0,0,0.9270869889961361,0.0,0.18035066179436074,0.2395903199492757,0.0,0,0,1,0,0,0.0,0.18035066179436074,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:49:00+00:00,-0.00023140113489805714,0.00023140113489805714,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00023140113489805714,,,0.0,0,0.9250201359915093,0.0,0.22158247765209993,0.22629768429492036,0.0,0,0,1,0,0,0.0,0.22158247765209993,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:50:00+00:00,0.0,0.0,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,0.0,0,0.9186377416279005,0.0,0.0,0.20520619516703675,0.0,0,0,1,0,0,0.0,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:51:00+00:00,0.00015427337272200248,0.00015427337272200248,0,-0.00038877730030328905,0.00038877730030328905,0,,,0,,,0,0.0007870917368175689,0.0007870917368175689,0,-0.0009620010361910403,0.0009620010361910403,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0008745463865043046,0.00027152533651264577,3.2208647432896544,,0.0,0,0.9111799178213116,0.0,0.5561946139454332,0.2215784680416779,0.0,0,0,1,0,0,0.0,0.5561946139454332,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:52:00+00:00,0.0002699211461045792,0.0002699211461045792,0,6.480671399877735e-05,6.480671399877735e-05,0,,,0,,,0,-0.004731870027833818,0.004731870027833818,0,0.0009620010361910403,0.0009620010361910403,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002846935532012429,0.00016736393005167827,17.010448512549328,,0.0,0,0.9108270139989925,0.0,1.4539989271111875,0.21751155714105908,0.0,1,0,1,0,0,0.0,1.4539989271111875,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:53:00+00:00,-0.00011567156998459893,0.00011567156998459893,0,,,0,,,0,,,0,0.0027629778777162883,0.0027629778777162883,0,-0.0009620010361910403,0.0009620010361910403,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0018624894569536643,0.00011567156998459893,16.101531613170923,,0.0,0,0.9082121004818576,0.0,1.1919059790161202,0.23382928724732055,0.0,1,0,1,0,0,0.0,1.1919059790161202,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:54:00+00:00,0.00019277851735921558,0.00019277851735921558,0,,,0,,,0,,,0,-0.0019727763352150873,0.0019727763352150873,0,0.002883231214084958,0.002883231214084958,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0024280037746500227,0.00019277851735921558,12.594783875897313,,0.0,0,0.9101709092817515,0.0,1.5374658832929209,0.2383205174803097,0.0,1,0,1,0,0,0.0,1.5374658832929209,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:55:00+00:00,0.00015419606059552393,0.00015419606059552393,0,,,0,,,0,,,0,-0.000790201542501201,0.000790201542501201,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000790201542501201,0.00015419606059552393,5.124654510139183,,0.0,0,0.9102172546144829,0.0,0.42821978873013355,0.23666278282140685,0.0,0,0,1,0,0,0.0,0.42821978873013355,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:56:00+00:00,-0.00038553474145519573,0.00038553474145519573,0,,,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,0.00038553474145519573,0.0,,0.0,0,0.8419287844725223,0.0,0.180083343009042,0.1549652814034097,0.0,0,0,1,0,0,0.0,0.180083343009042,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:57:00+00:00,0.0003469879552886468,0.0003469879552886468,0,,,0,,,0,,,0,-0.0007908264548177613,0.0007908264548177613,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00039541322740888063,0.0003469879552886468,1.1395589392732426,,0.0,0,0.8565712339451391,0.0,0.3836607093450042,-0.001990846152971293,0.0,0,0,1,0,0,0.0,0.3836607093450042,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:58:00+00:00,-0.0003084277917881906,0.0003084277917881906,0,0.0,0.0,0,,,0,,,0,0.002765160758535501,0.002765160758535501,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0013825803792677505,0.0001542138958940953,8.965342340173288,,0.0,0,0.881442483478987,0.0,0.8167289845983062,0.03774069284674819,0.0,0,0,1,0,0,0.0,0.8167289845983062,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 22:59:00+00:00,-0.00019281568808171556,0.00019281568808171556,0,,,0,,,0,,,0,0.003937012959339459,0.003937012959339459,0,-0.0019212301778939178,0.0019212301778939178,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0029291215686166883,0.00019281568808171556,15.191303065464359,,0.0,0,0.8922409716381094,0.0,2.1787418297462757,0.09697926640474375,0.0,1,0,1,0,0,0.0,2.1787418297462757,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:00:00+00:00,0.0004241454496867192,0.0004241454496867192,0,,,0,,,0,,,0,0.00039285013272882807,0.00039285013272882807,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00039285013272882807,0.0004241454496867192,0.9262155991365181,,0.0,0,0.8915427163167631,0.0,0.4223877774908104,0.07408546198059296,0.0,0,0,1,0,0,0.0,0.4223877774908104,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:01:00+00:00,0.0007321914044133848,0.0007321914044133848,0,-6.48277203554315e-05,6.48277203554315e-05,0,,,0,,,0,0.00039269586210499696,0.00039269586210499696,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00039269586210499696,0.00039850956238440816,0.9854113882988469,,0.0,0,0.910458256867186,0.0,0.4084962978752772,-0.01522521493165574,0.0,0,0,1,0,0,0.0,0.4084962978752772,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:02:00+00:00,-0.00011557353378943702,0.00011557353378943702,0,0.0003240965836175391,0.0003240965836175391,0,,,0,,,0,0.0011771631730148613,0.0011771631730148613,0,0.00096107647955046,0.00096107647955046,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0010691198262826607,0.00021983505870348807,4.863281715503804,,0.0,0,0.9332096919190913,0.0,0.6636076630407536,0.02156511999970301,0.0,0,0,1,0,0,0.0,0.6636076630407536,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:03:00+00:00,0.0003851931791398755,0.0003851931791398755,0,0.000971659995475882,0.000971659995475882,0,0.0001370050694013969,0.0001370050694013969,0,,,0,-0.009456335242035152,0.009456335242035152,0,0.0019193863858033566,0.0019193863858033566,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.005687860813919254,0.0004979527480057181,11.422491040116618,,0.0,0,0.8643581807550182,0.0,2.669389169940933,-0.04969753639335084,0.0,1,1,1,1,0,0.0,2.669389169940933,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:04:00+00:00,-0.0005007800717145017,0.0005007800717145017,0,-0.0003885507107552755,0.0003885507107552755,0,,,0,,,0,0.0027673470912388254,0.0027673470912388254,0,-0.0028804628653538167,0.0028804628653538167,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.002823904978296321,0.0004446653912348886,6.3506290968662364,,0.0,0,0.8001572817318552,0.0,1.6075237972839498,-0.12360501702605609,0.0,1,1,1,1,0,0.0,1.6075237972839498,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:05:00+00:00,-0.0005010309780493216,0.0005010309780493216,0,-0.0008423781479827142,0.0008423781479827142,0,,,0,,,0,0.0062967543744401056,0.0062967543744401056,0,-0.0028887839058913123,0.0028887839058913123,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.004592769140165709,0.0006717045630160179,6.837483897245318,,0.0,0,0.7215462034271407,0.0,2.766615926737068,-0.2035623934426768,0.0,1,1,1,1,0,0.0,2.766615926737068,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:06:00+00:00,-0.0005784247727067537,0.0005784247727067537,0,,,0,,,0,,,0,,,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,0.0005784247727067537,0.0,,0.0,0,0.7283045770531372,0.0,0.2790016319815198,-0.19675084751579808,0.0,0,1,1,0,0,0.0,0.2790016319815198,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:07:00+00:00,-0.0011578542397359115,0.0011578542397359115,0,,,0,-0.0012353306079928572,0.0012353306079928572,0,,,0,,,0,-0.001930502530057776,0.001930502530057776,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.001930502530057776,0.0011965924238643844,1.6133334040423741,,0.0,0,0.7374276530073484,0.0,1.382085814592032,-0.19247988134053184,0.0,1,1,1,1,0,0.0,1.382085814592032,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:08:00+00:00,-0.0017392989214171095,0.0017392989214171095,0,-0.0012995453420856506,0.0012995453420856506,0,-0.0008244023550174617,0.0008244023550174617,0,,,0,0.011246967498103722,0.011246967498103722,0,-0.003872221682509114,0.003872221682509114,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.007559594590306418,0.0012877488728400739,5.870395031108563,,0.0,0,0.4765749782417631,0.0,3.5811911435869574,-0.4498420624485695,0.0,1,1,1,1,0,0.0,3.5811911435869574,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:09:00+00:00,-0.003371246871852307,0.003371246871852307,0,0.0006499837732896196,0.0006499837732896196,0,0.0005496770785642369,0.0005496770785642369,0,,,0,0.005768137507879079,0.005768137507879079,0,-0.0038872740884019485,0.0038872740884019485,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.004827705798140514,0.0015236359079020545,3.168542937281782,,0.0,0,0.6204089653401645,0.016666666666666666,2.489373179889726,-0.2947068540875206,0.016666666666666666,1,1,1,1,0,0.016666666666666666,2.489373179889726,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:10:00+00:00,0.004762927937660422,0.004762927937660422,0,-0.0006499837732896196,0.0006499837732896196,0,,,0,,,0,-0.0034568884050534265,0.0034568884050534265,0,0.0009732360865521983,0.0009732360865521983,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0022150622458028124,0.0027064558554750207,0.8184364952797657,,0.0,0,0.6473045931050712,0.03333333333333333,2.130220994294682,-0.26551533069047384,0.03333333333333333,1,1,1,1,0,0.03333333333333333,2.130220994294682,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:11:00+00:00,0.00015451174320002536,0.00015451174320002536,0,0.0005850044042166047,0.0005850044042166047,0,,,0,,,0,-0.003468879947906789,0.003468879947906789,0,0.001943635208570882,0.001943635208570882,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0027062575782388354,0.00036975807370831504,7.318995211595247,,0.0,0,0.6371388862867428,0.03333333333333333,1.2943044213387749,-0.27157404850106803,0.03333333333333333,1,1,1,1,1,0.03333333333333333,1.2943044213387749,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:12:00+00:00,-0.0002704112198506081,0.0002704112198506081,0,0.0,0.0,0,,,0,,,0,-0.006585342411839168,0.006585342411839168,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.006585342411839168,0.00013520560992530406,48.706132584078325,,0.0,0,0.6499166867849323,0.03333333333333333,1.8821663517241733,-0.25922962910905156,0.03333333333333333,1,1,1,1,1,0.03333333333333333,1.8821663517241733,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:13:00+00:00,-0.00019319564983444337,0.00019319564983444337,0,-0.0005850044042166047,0.0005850044042166047,0,,,0,,,0,0.005812843339047191,0.005812843339047191,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.005812843339047191,0.00038910002702552404,14.939200514953143,,0.0,0,0.6491345902640859,0.05,1.7479583849791538,-0.2549802280946799,0.05,1,1,1,1,1,0.05,1.7479583849791538,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:14:00+00:00,0.0,0.0,0,-0.00013004746750944207,0.00013004746750944207,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,6.502373375472104e-05,0.0,,0.0,0,0.6272677141486781,0.05,0.03293081060511494,-0.2811532546473614,0.05,0,1,1,0,0,0.05,0.03293081060511494,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:15:00+00:00,-0.0006184770201009826,0.0006184770201009826,0,-0.0006504911437330563,0.0006504911437330563,0,-6.873088424974583e-05,6.873088424974583e-05,0,,,0,0.004626068388782212,0.004626068388782212,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.004626068388782212,0.0004458996826945949,10.374684167640481,,0.0,0,0.6386834972817668,0.05,1.1738841980370418,-0.28984127323230113,0.05,1,1,1,1,0,0.05,1.1738841980370418,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:16:00+00:00,-0.0001160070378904976,0.0001160070378904976,0,-0.0005206977467295815,0.0005206977467295815,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0,0.00031835239231003953,0.0,,0.0,0,0.637855636627094,0.05,0.1662573234308408,-0.2926786511124243,0.05,0,1,1,0,0,0.05,0.1662573234308408,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:17:00+00:00,-0.0003094179100298078,0.0003094179100298078,0,-6.510628603528801e-05,6.510628603528801e-05,0,,,0,,,0,-0.0019249284095845809,0.0019249284095845809,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0019249284095845809,0.0001872620980325479,10.2793273146533,,0.0,0,0.7069884565259312,0.05,0.6213206010629593,-0.22815942135688339,0.05,0,1,1,0,0,0.05,0.6213206010629593,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:18:00+00:00,-0.0008513932402838265,0.0008513932402838265,0,-0.0008467676780172795,0.0008467676780172795,0,,,0,,,0,0.010732184266884826,0.010732184266884826,0,-0.001949318356049723,0.001949318356049723,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.006340751311467274,0.000849080459150553,7.467786162860204,,0.0,0,0.6095458625607214,0.05,2.918000944653197,-0.31754112643541466,0.05,1,1,1,1,0,0.05,2.918000944653197,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:19:00+00:00,-0.0001548766797538903,0.0001548766797538903,0,0.0002606202777322153,0.0002606202777322153,0,,,0,,,0,0.002284844863007507,0.002284844863007507,0,-0.0039100734078427735,0.0039100734078427735,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00309745913542514,0.0002077484787430528,14.909659696456675,,0.0,0,0.6524857852355431,0.05,1.228533566434368,-0.2725343507559662,0.05,1,1,1,1,0,0.05,1.228533566434368,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 23:20:00+00:00,-0.00023236000414339486,0.00023236000414339486,0,-0.0004561300701366733,0.0004561300701366733,0,,,0,,,0,0.0019000575733452152,0.0019000575733452152,0,0.005859391763892496,0.005859391763892496,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.003879724668618856,0.00034424503714003407,11.270241365223798,,0.0,0,0.7080973674949981,0.05,1.5166230727987224,-0.21054037413290239,0.05,1,1,1,1,0,0.05,1.5166230727987224,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
